0.000517604
0.0421918
0.000111289
0.000767354
0.000964575
7.05E-05
0.0310272
0.0278888
0.000111389
0.0026758
6.45E-05
0.000249044
0.000597173
0.00160733
0.0110144
0.0509977
0.0513112
0.0577928
0.021496
0.047923
0.00184932
0.000740036
0.0338963
0.000352923
0.00906435
0.00121106
0.0253935
0.0529811
0.0101836
0.000849661
0.000195243
0.000377198
0.0527401
0.00191745
0.000821079
0.000234741
0.00149736
0.00261182
0.00282174
0.0135143
0.000137397
0.000733627
0.0529818
0.0521983
0.000511837
0.00124518
0.0334891
0.000437272
0.0138396
0.00120127
0.0166116
0.000243509
0.000475601
0.0013697
2.10E-05
0.000122512
0.00050286
0.0132607
0.00816008
0.020925
0.0331915
0.048605
0.00200278
5.92E-05
0.000820557
0.000951372
0.0146615
0.00930275
0.000416685
6.99E-05
0.000165863
0.0493408
0.0066544
0.0306069
0.000263011
0.0441204
6.07E-05
0.000200015
0.0486387
0.0020657
0.0515219
0.000467906
0.0494026
0.00527538
0.000912458
0.000249942
0.00360953
0.000321567
0.0265728
0.0041409
0.00711193
0.00109754
2.87E-05
0.000285071
0.0368493
0.00105617
0.00406881
0.00404968
0.000126212
0.000356213
0.048691
0.0111467
0.000885379
0.00466856
0.03648
0.000918105
0.00580113
0.0147806
0.0490204
0.0490931
0.0470242
0.000409438
0.000534667
0.00628997
0.000367884
0.049987
0.000837057
0.0498949
1.63E-05
0.0573803
0.000275682
0.00527207
0.000473214
0.000437283
0.000307437
0.010967
0.0111259
0.0136938
0.000965636
0.000389102
0.000220651
0.000315403
0.000849344
0.000934744
0.000166475
0.0518427
0.0534403
0.0500519
0.0505075
0.0432831
0.000283719
0.0131805
0.00024045
0.0495304
0.00746008
0.00173061
6.49E-05
0.00582696
0.0116579
0.000253937
0.00295283
0.000971827
0.000173974
0.000581311
0.04946
0.010567
0.0196065
0.00504659
0.000230763
0.0433854
0.000461946
0.0381673
0.0366721
0.000183931
0.00492894
0.000445952
0.000577176
0.000965776
0.000104843
0.000306959
0.0192239
0.00170087
0.0544701
0.0488964
0.00790088
9.51E-05
0.0429246
0.000419845
8.61E-05
1.57E-05
0.000159669
0.00237174
0.0531541
0.000407728
0.049238
0.0005323
0.00180913
0.041805
6.17E-05
0.00026234
0.000821525
0.0516168
0.000288212
7.66E-05
0.000108115
1.86E-05
0.000133941
0.000301348
0.000391708
0.00496395
0.000284473
0.000383069
0.000249552
0.000462564
9.96E-05
0.0136314
0.00741071
0.0350342
0.0253267
5.85E-05
0.000551919
0.0268663
0.000285015
0.00957016
0.0219401
0.000965656
0.000404891
0.000200153
0.000169546
0.000320337
0.00111041
0.000961779
0.00067213
0.00317202
7.28E-05
0.000378074
0.0531058
0.0514151
0.00145439
0.00115562
0.000335105
5.27E-05
0.000464232
0.000448622
0.0505931
0.0195174
0.000809327
0.054273
0.000230962
0.000938233
0.00360481
0.0486232
0.0487157
0.00232004
0.035559
0.000559587
0.000367174
0.0511101
0.000591157
0.000168625
8.76E-05
0.000550345
0.000453173
0.0108596
0.0451805
0.0166533
0.00167387
0.000684521
0.0454239
0.000241213
0.00086943
0.000313691
0.00355436
0.0515039
0.0220197
0.0482924
0.000441572
0.000167709
0.181874
7.10E-05
0.000146783
0.049063
0.048598
0.0208226
0.000652308
4.22E-05
0.000627403
0.00136819
0.00327502
0.000271954
2.77E-05
4.03E-05
0.000338234
0.0206582
0.0272995
0.00661789
0.0521164
0.0523423
0.0524572
