-0.0225851
-0.025775
-0.0222543
-0.0280931
-0.0259551
-0.0257678
-0.0256654
-0.0240116
-0.00967565
-0.0251735
-0.0282332
-0.0229578
-0.0276707
-0.0244708
-0.0286019
-0.0239
-0.0135547
-0.00923718
-0.00528448
-0.0157588
-0.0138763
-0.0224817
-0.0283827
-0.0282857
-0.0283278
-0.0210048
-0.0293491
-0.0220487
-0.00931616
-0.0193529
-0.0191574
-0.028143
-0.0256268
-0.0136241
-0.0240594
-0.0290505
-0.0281872
-0.0223419
-0.0231358
-0.0211076
-0.0269838
-0.0151998
-0.0283052
-0.0178322
-0.0237236
-0.0249799
-0.0262261
-0.0273543
-0.0272706
-0.0234371
-0.0269558
-0.00694815
-0.0279072
-0.0264558
-0.0265926
-0.0277083
-0.0278845
-0.0280767
-0.0283314
-0.0281908
-0.0114887
-0.023012
-0.0256953
-0.0258552
-0.0247398
-0.0269965
-0.0263612
-0.00921923
-0.00430068
-0.0231508
-0.0179128
-0.0284055
-0.0244478
-0.0261547
-0.00686447
-0.0258302
-0.0226133
-0.0302146
-0.0305298
-0.0252528
-0.0294959
-0.0207795
-0.0259136
-0.0278192
-0.0267374
-0.0288438
-0.0257825
-0.027675
-0.0281683
-0.0243775
-0.025929
-0.0231141
-0.027498
-0.0285606
-0.0276959
-0.0251428
-0.0283926
-0.0208261
-0.0237379
-0.0191799
-0.0268977
-0.0255411
-0.0207514
-0.0242206
-0.0200015
-0.0249657
-0.0281356
-0.0179691
-0.0224202
-0.0249893
-0.0221247
-0.0132662
-0.0213022
-0.0291529
-0.0193113
-0.0275587
-0.0151302
-0.0174848
-0.0144629
-0.000617961
-0.00887661
-0.026018
-0.016308
-0.017153
-0.0216736
-0.0256859
-0.0225835
-0.0182258
-0.0190118
-0.023798
-0.0263734
-0.0275544
-0.0283017
-0.0205209
-0.0271373
-0.0104068
-0.0216148
-0.0071782
-0.00734707
-0.00309159
-0.00758485
-0.0267326
-0.0233796
-0.027291
-0.0332737
-0.0292485
-0.021053
-0.0246769
-0.0263922
-0.0205139
-0.0222836
-0.0278422
-0.0209111
-0.0269707
-0.0281089
-0.0251625
-0.02295
-0.00911315
-0.0157961
-0.0256343
-0.021427
-0.0251291
-0.0225871
-0.0258696
